timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-07-20 11:02:29.688568115,10008,90072,33,272,268,254,232,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,390.93828148590467,0.5141076881925081,23.120340349713924,0.0,19.978824615478516,1666606909.6398385,3e-06,1666606909.579405
2022-07-20 11:02:34.888580084,10013,90067,33,272,268,254,232,0,0,0,0,0,0,0,0,8347,0,0,95,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,391.2860115987644,0.5193035461832791,23.119345428455265,0.0,37.04936599731445,1666606909.6535504,3e-06,1666606909.5836487
2022-07-20 11:02:40.088593006,10018,90062,33,272,263,254,232,0,0,0,0,0,0,0,0,8347,0,0,95,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,391.6301942314089,0.5244286717150831,23.11835050704967,0.0,24.731239318847656,1666606909.667803,2.0000000000000003e-06,1666606909.5877376
2022-07-20 11:02:45.188628912,10023,90057,33,272,263,250,232,0,0,0,0,0,0,0,0,8345,0,0,117,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,391.96364224229427,0.5293739208633638,23.11737471424369,0.0,22.65555191040039,1666606909.681409,3e-06,1666606909.5919816
2022-07-20 11:02:50.288666010,10029,90052,33,277,254,250,232,0,0,0,0,0,0,0,0,8345,0,0,117,0,0,0,144,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,392.2940137588478,0.53425839163058,23.116398921241792,0.0,20.950050354003906,1666606909.69526,3e-06,1666606909.5964153
2022-07-20 11:02:55.388762951,10034,90047,33,277,250,250,232,0,0,0,0,0,0,0,0,8343,0,0,91,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,392.6372703319375,0.5393102887219645,23.115423116827404,0.0,18.535070419311523,1666606909.7091677,2.0000000000000003e-06,1666606909.600968
2022-07-20 11:03:00.488708019,10039,90041,33,281,245,250,232,0,0,0,0,0,0,0,0,8343,0,0,91,0,0,0,142,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,392.9893014602485,0.5444761786521802,23.114447341409548,0.0,20.237478256225586,1666606909.723006,3e-06,1666606909.6054702
2022-07-20 11:03:05.588715076,10044,90036,33,281,241,250,232,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,145,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,44,43,127,127,127,127,127,3,2,0,0,,,393.3323993008739,0.5494873309714485,23.113471554187363,0.0,16.00895118713379,1666606909.7367654,3e-06,1666606909.6095343
2022-07-20 11:03:10.688750982,10049,90031,33,286,237,250,232,0,0,0,0,0,0,0,0,8345,0,0,95,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,393.66995983995986,0.5544025707819437,23.11274879095108,0.0,27.445270538330078,1666606909.8017728,0.1003,1666606909.739284
2022-07-20 11:03:15.888762951,10054,90026,33,281,223,250,228,1,0,2,1,0,0,0,0,8343,0,0,87,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,394.0190648429019,0.5594599061771619,23.112153947673878,0.0,18.851253509521484,1666606909.8158805,2.0000000000000003e-06,1666606909.7447453
2022-07-20 11:03:21.088805914,10059,90021,33,286,232,250,232,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,394.3708653531706,0.5645422762200282,23.11155910082396,0.0,25.284914016723633,1666606909.8299513,3e-06,1666606909.7491505
2022-07-20 11:03:26.188812017,10064,90016,33,290,228,245,228,0,0,0,0,0,0,0,0,8343,0,0,91,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,394.71066177650505,0.5694236311351061,23.1109756974589,0.0,14.39926528930664,1666606909.844432,3e-06,1666606909.7533529
2022-07-20 11:03:31.288849115,10070,90011,33,290,223,250,232,0,0,0,0,0,0,0,0,8343,0,0,91,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,395.0482453816151,0.5742613453800441,23.110392290550415,0.0,23.923748016357422,1666606909.8586423,2.0000000000000003e-06,1666606909.7577755
2022-07-20 11:03:36.388854980,10075,90005,33,290,219,245,228,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,395.3752678475736,0.5789208866332265,23.10980888721464,0.0,17.707040786743164,1666606909.8727434,3e-06,1666606909.7624605
2022-07-20 11:03:41.488892078,10080,90000,33,290,219,250,232,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,143,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,395.6982892658901,0.5835129204797401,23.109225480306154,0.0,24.587696075439453,1666606909.88691,3e-06,1666606909.7669668
2022-07-20 11:03:46.588897943,10085,89995,33,290,223,250,228,1,0,1,2,0,0,0,0,8302,0,1,420,1,1,0,140,1,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1358,0,3345,5013,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,396.0428166976983,0.588379447217749,23.108642076970384,0.0,16.954193115234375,1666606909.9007723,2.0000000000000003e-06,1666606909.77165
2022-07-20 11:03:51.688934088,10090,89990,33,286,232,245,232,0,0,0,0,0,0,0,0,8302,0,1,420,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,396.3946590412721,0.5933393418897929,23.108058670179034,0.0,21.950790405273438,1666606909.9147587,3e-06,1666606909.7761664
2022-07-20 11:03:56.888947010,10095,89985,33,281,237,250,232,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,396.7420105179103,0.5982031249514537,23.10746382678469,0.0,30.581186294555664,1666606909.9289045,3e-06,1666606909.780659
2022-07-20 11:04:02.088989019,10100,89980,33,281,241,250,232,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,137,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,45,44,43,43,127,127,127,127,127,3,2,0,0,,,397.0860105232294,0.6030100026188318,23.106868980051914,0.0,15.582143783569336,1666606909.9430428,2.0000000000000003e-06,1666606909.7851481
2022-07-20 11:04:07.188994884,10105,89975,33,281,245,250,228,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,397.4294870682606,0.6077741176265853,23.10628557671614,0.0,17.69688606262207,1666606910.1674592,0.12259900000000001,1666606909.945342
2022-07-20 11:04:12.289031982,10111,89970,33,277,245,254,232,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,397.7742275229335,0.6125485541652477,23.106000571253333,0.0,35.875732421875,1666606910.1818824,2.0000000000000003e-06,1666606909.9502134
2022-07-20 11:04:17.389038086,10116,89965,33,272,241,254,228,0,1,3,0,1,0,0,0,8341,0,0,91,0,0,0,139,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,431,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,398.11284376105897,0.617201986712647,23.10573494593333,0.0,24.337675094604492,1666606910.1957307,3e-06,1666606909.9549696
2022-07-20 11:04:22.489074945,10121,89960,33,277,250,254,232,0,0,0,0,0,0,0,0,8277,0,1,592,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,398.4503873540019,0.6218342111931233,23.10546931901333,0.0,21.679302215576172,1666606910.209879,3e-06,1666606909.9594095
2022-07-20 11:04:27.589081049,10126,89955,33,277,254,254,232,0,0,0,0,0,0,0,0,8277,0,1,592,0,0,0,144,0,1,2,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,398.7878695303803,0.6264283079429435,23.105203693693333,0.0,21.72248077392578,1666606910.2236774,2.0000000000000003e-06,1666606909.963743
2022-07-20 11:04:32.689116955,10131,89949,33,277,259,254,232,0,0,0,0,0,0,0,0,8339,0,0,91,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5004,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,399.1253450204427,0.6310168807929178,23.104938066826666,0.0,17.100749969482422,1666606910.2379346,3e-06,1666606909.9680257
2022-07-20 11:04:37.889130116,10136,89944,33,277,259,254,232,0,0,0,0,0,0,0,0,8339,0,0,91,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,399.4760146026205,0.6357439506217671,23.1046672328,0.0,15.251347541809082,1666606910.2519603,3e-06,1666606909.9724035
2022-07-20 11:04:43.089142084,10141,89939,33,277,259,254,232,0,0,0,0,0,0,0,0,8337,0,0,91,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,399.82744281793174,0.640476618163054,23.104396398853332,0.0,15.475717544555664,1666606910.266533,2.0000000000000003e-06,1666606909.9770377
2022-07-20 11:04:48.189177990,10146,89934,33,272,259,254,232,0,0,0,0,0,0,0,0,8337,0,0,91,2,1,0,139,0,1,2,0,0,10,32767,32767,32767,32767,32767,32767,32767,32767,1360,1,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,400.17220002701873,0.64507560975804,23.10413077197333,0.0,16.523176193237305,1666606910.2802763,3e-06,1666606909.9812868
2022-07-20 11:04:53.289185047,10152,89928,33,272,259,254,232,0,0,0,0,0,0,0,0,8335,0,0,95,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,400.51695924021647,0.6496725911981475,23.103865146613334,0.0,16.62965965270996,1666606910.2944386,3e-06,1666606909.9855382
2022-07-20 11:04:58.389190912,10157,89923,33,272,259,254,232,0,0,0,0,0,0,0,0,8335,0,0,95,0,0,0,146,0,1,2,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,400.8476084804032,0.6540387522534792,23.103599521306666,0.0,15.5178804397583,1666606910.30866,2.0000000000000003e-06,1666606909.9899068
2022-07-20 11:05:03.489227057,10162,89918,33,272,263,250,232,0,0,0,0,0,0,0,0,8337,0,0,91,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,401.1779416172444,0.6583997360971792,23.103333894426665,0.0,14.927677154541016,1666606910.3228436,3e-06,1666606909.993904
2022-07-20 11:05:08.589232922,10167,89913,33,272,263,254,232,0,0,0,0,0,0,0,0,8337,0,0,91,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,401.51546938304136,0.6628109887483519,23.103317244178072,0.0,16.184608459472656,1666606910.337086,2.0000000000000003e-06,1666606909.9983475
2022-07-20 11:05:13.689239979,10172,89908,33,272,263,254,232,0,0,0,0,0,0,0,0,8337,1,0,87,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,401.85331357723476,0.6672253023838711,23.104217370027907,0.0,15.526829719543457,1666606910.3511345,3e-06,1666606910.0027702
2022-07-20 11:05:18.889281988,10177,89903,33,272,263,254,232,0,0,0,0,0,0,0,0,8337,1,0,87,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,402.21212563586516,0.6718649971069498,23.10513515152425,0.0,15.697755813598633,1666606910.3651497,3e-06,1666606910.0068989
2022-07-20 11:05:24.089293957,10182,89898,33,272,263,254,232,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,402.5697356573187,0.6764851988680931,23.10605292773422,0.0,16.031269073486328,1666606910.3788464,2.0000000000000003e-06,1666606910.0111487
2022-07-20 11:05:29.189301014,10187,89893,33,272,263,254,232,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,143,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,402.90724866136344,0.6808020949683578,23.10695305353887,0.0,17.75249481201172,1666606910.3929992,3e-06,1666606910.015523
2022-07-20 11:05:34.289336920,10193,89888,33,272,263,254,228,0,0,0,0,0,0,0,0,8333,0,0,91,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,44,45,45,44,44,43,43,127,127,127,127,127,3,2,0,0,,,403.2455178668736,0.6851235550768809,23.10785318444917,0.0,13.636812210083008,1666606910.4070013,3e-06,1666606910.0197296
