Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
424;21,3;°C;06.04.22 13:23:37,1;0:01:00,2;06.04.22 13:23:37,1;21,3;°C;21,194375;°C;06.04.22 13:23:48,4;21,1;°C;Interval;06.04.22 13:24:37,3
425;21,2;°C;06.04.22 13:24:37,3;0:00:59,7;06.04.22 13:24:37,3;21,2;°C;21,1578616352201;°C;06.04.22 13:24:45,8;21,1;°C;Interval;06.04.22 13:25:36,9
426;21,2;°C;06.04.22 13:25:36,9;0:01:00,0;06.04.22 13:25:41,4;21,3;°C;21,230625;°C;06.04.22 13:26:25,7;21,1;°C;Interval;06.04.22 13:26:36,9
427;21,2;°C;06.04.22 13:26:36,9;0:01:00,0;06.04.22 13:27:31,3;21,3;°C;21,189375;°C;06.04.22 13:26:38,4;21,1;°C;Interval;06.04.22 13:27:36,9
428;21,2;°C;06.04.22 13:27:36,9;0:01:00,2;06.04.22 13:27:44,1;21,3;°C;21,158125;°C;06.04.22 13:27:48,6;21,1;°C;Interval;06.04.22 13:28:37,1
429;21,2;°C;06.04.22 13:28:37,1;0:01:00,0;06.04.22 13:29:00,3;21,4;°C;21,265;°C;06.04.22 13:28:37,1;21,2;°C;Interval;06.04.22 13:29:37,1
430;21,2;°C;06.04.22 13:29:37,1;0:01:00,0;06.04.22 13:29:38,6;21,3;°C;21,20625;°C;06.04.22 13:30:06,0;21,1;°C;Interval;06.04.22 13:30:37,1
431;21,2;°C;06.04.22 13:30:37,1;0:01:00,2;06.04.22 13:30:37,6;21,3;°C;21,21875;°C;06.04.22 13:30:37,1;21,2;°C;Interval;06.04.22 13:31:37,3
432;21,2;°C;06.04.22 13:31:37,3;0:00:59,7;06.04.22 13:31:39,5;21,3;°C;21,1962264150943;°C;06.04.22 13:31:44,0;21,1;°C;Interval;06.04.22 13:32:36,9
433;21,2;°C;06.04.22 13:32:36,9;0:01:00,0;06.04.22 13:32:40,3;21,3;°C;21,25375;°C;06.04.22 13:32:38,1;21,1;°C;Interval;06.04.22 13:33:36,9
434;21,2;°C;06.04.22 13:33:36,9;0:01:00,0;06.04.22 13:34:00,2;21,4;°C;21,299375;°C;06.04.22 13:33:36,9;21,2;°C;Interval;06.04.22 13:34:36,9
435;21,4;°C;06.04.22 13:34:36,9;0:01:00,1;06.04.22 13:34:36,9;21,4;°C;21,270625;°C;06.04.22 13:34:58,0;21,2;°C;Interval;06.04.22 13:35:37,1
436;21,2;°C;06.04.22 13:35:37,1;0:01:00,0;06.04.22 13:35:54,0;21,4;°C;21,26;°C;06.04.22 13:35:37,1;21,2;°C;Interval;06.04.22 13:36:37,1
437;21,3;°C;06.04.22 13:36:37,1;0:01:00,0;06.04.22 13:36:37,1;21,3;°C;21,241875;°C;06.04.22 13:37:03,3;21,1;°C;Interval;06.04.22 13:37:37,1
438;21,2;°C;06.04.22 13:37:37,1;0:01:00,2;06.04.22 13:38:01,9;21,4;°C;21,275625;°C;06.04.22 13:37:37,1;21,2;°C;Interval;06.04.22 13:38:37,3
439;21,3;°C;06.04.22 13:38:37,3;0:00:59,7;06.04.22 13:38:37,6;21,4;°C;21,2525;°C;06.04.22 13:38:57,1;21,1;°C;Interval;06.04.22 13:39:37,0
440;21,2;°C;06.04.22 13:39:37,0;0:01:00,1;06.04.22 13:39:45,9;21,3;°C;21,2403726708075;°C;06.04.22 13:39:41,5;21,1;°C;Interval;06.04.22 13:40:37,1
441;21,2;°C;06.04.22 13:40:37,1;0:01:00,0;06.04.22 13:40:37,1;21,2;°C;21,1273291925466;°C;06.04.22 13:41:34,5;20,9;°C;Interval;06.04.22 13:41:37,1
442;20,9;°C;06.04.22 13:41:37,1;0:01:00,1;06.04.22 13:42:34,9;21;°C;20,8304347826087;°C;06.04.22 13:41:53,2;20,7;°C;Interval;06.04.22 13:42:37,2
443;20,9;°C;06.04.22 13:42:37,2;0:01:00,1;06.04.22 13:42:47,6;21,1;°C;21,0124223602484;°C;06.04.22 13:42:37,2;20,9;°C;Interval;06.04.22 13:43:37,3
444;21,1;°C;06.04.22 13:43:37,3;0:00:59,9;06.04.22 13:43:49,6;21,2;°C;21,130625;°C;06.04.22 13:43:37,3;21,1;°C;Interval;06.04.22 13:44:37,2
445;21,2;°C;06.04.22 13:44:37,2;0:00:59,7;06.04.22 13:44:39,1;21,3;°C;21,1685534591195;°C;06.04.22 13:44:47,3;21,1;°C;Interval;06.04.22 13:45:36,8
446;21,2;°C;06.04.22 13:45:36,8;0:01:00,4;06.04.22 13:45:36,8;21,2;°C;21,1658385093168;°C;06.04.22 13:45:47,3;21,1;°C;Interval;06.04.22 13:46:37,3
447;21,2;°C;06.04.22 13:46:37,3;0:00:59,7;06.04.22 13:46:55,3;21,3;°C;21,2006289308176;°C;06.04.22 13:46:45,8;21,1;°C;Interval;06.04.22 13:47:37,0
448;21,2;°C;06.04.22 13:47:37,0;0:01:00,0;06.04.22 13:47:37,3;21,3;°C;21,164375;°C;06.04.22 13:47:44,4;21,1;°C;Interval;06.04.22 13:48:37,0
449;21,2;°C;06.04.22 13:48:37,0;0:01:00,0;06.04.22 13:48:41,5;21,3;°C;21,186875;°C;06.04.22 13:48:59,1;21,1;°C;Interval;06.04.22 13:49:37,0
450;21,1;°C;06.04.22 13:49:37,0;0:01:00,1;06.04.22 13:49:42,3;21,2;°C;21,151875;°C;06.04.22 13:49:37,0;21,1;°C;Interval;06.04.22 13:50:37,1
451;21,2;°C;06.04.22 13:50:37,1;0:00:59,7;06.04.22 13:50:37,8;21,3;°C;21,215;°C;06.04.22 13:50:47,9;21,1;°C;Interval;06.04.22 13:51:36,9
452;21,2;°C;06.04.22 13:51:36,9;0:01:00,1;06.04.22 13:51:39,1;21,3;°C;21,1142857142857;°C;06.04.22 13:52:09,3;21;°C;Interval;06.04.22 13:52:36,9
453;21,1;°C;06.04.22 13:52:36,9;0:01:00,0;06.04.22 13:53:25,7;21,3;°C;21,144099378882;°C;06.04.22 13:53:00,8;21;°C;Interval;06.04.22 13:53:36,9
454;21,2;°C;06.04.22 13:53:36,9;0:01:00,1;06.04.22 13:53:36,9;21,2;°C;21,1503105590062;°C;06.04.22 13:53:58,2;21;°C;Interval;06.04.22 13:54:37,0
455;21,2;°C;06.04.22 13:54:37,0;0:01:00,1;06.04.22 13:54:37,0;21,2;°C;21,1552795031056;°C;06.04.22 13:55:08,3;21;°C;Interval;06.04.22 13:55:37,1
456;21,2;°C;06.04.22 13:55:37,1;0:00:59,9;06.04.22 13:55:58,4;21,3;°C;21,21125;°C;06.04.22 13:55:37,4;21,1;°C;Interval;06.04.22 13:56:37,0
457;21,2;°C;06.04.22 13:56:37,0;0:01:00,0;06.04.22 13:56:41,2;21,3;°C;21,194375;°C;06.04.22 13:56:53,9;21,1;°C;Interval;06.04.22 13:57:37,1
458;21,2;°C;06.04.22 13:57:37,1;0:01:00,2;06.04.22 13:57:45,0;21,3;°C;21,21375;°C;06.04.22 13:57:40,1;21,1;°C;Interval;06.04.22 13:58:37,3
459;21,2;°C;06.04.22 13:58:37,3;0:00:59,7;06.04.22 13:59:36,1;21,3;°C;21,1817610062893;°C;06.04.22 13:58:50,8;21,1;°C;Interval;06.04.22 13:59:36,9
460;21,2;°C;06.04.22 13:59:36,9;0:01:00,0;06.04.22 14:00:28,3;21,3;°C;21,183125;°C;06.04.22 13:59:41,8;21,1;°C;Interval;06.04.22 14:00:37,0
461;21,2;°C;06.04.22 14:00:37,0;0:01:00,0;06.04.22 14:00:51,3;21,3;°C;21,195625;°C;06.04.22 14:00:39,6;21,1;°C;Interval;06.04.22 14:01:37,0
462;21,1;°C;06.04.22 14:01:37,0;0:01:00,1;06.04.22 14:02:09,0;21,3;°C;21,163125;°C;06.04.22 14:01:37,0;21,1;°C;Interval;06.04.22 14:02:37,1
463;21,3;°C;06.04.22 14:02:37,1;0:01:00,0;06.04.22 14:02:37,1;21,3;°C;21,20125;°C;06.04.22 14:03:04,5;21,1;°C;Interval;06.04.22 14:03:37,1
464;21,2;°C;06.04.22 14:03:37,1;0:00:59,7;06.04.22 14:04:03,8;21,3;°C;21,214465408805;°C;06.04.22 14:03:45,0;21,1;°C;Interval;06.04.22 14:04:36,8
465;21,3;°C;06.04.22 14:04:36,8;0:01:00,0;06.04.22 14:04:45,5;21,4;°C;21,278125;°C;06.04.22 14:04:49,6;21,2;°C;Interval;06.04.22 14:05:36,9
466;21,3;°C;06.04.22 14:05:36,9;0:01:00,2;06.04.22 14:05:56,8;21,4;°C;21,304375;°C;06.04.22 14:05:47,8;21,2;°C;Interval;06.04.22 14:06:37,0
467;21,3;°C;06.04.22 14:06:37,0;0:01:00,0;06.04.22 14:06:37,0;21,3;°C;21,224375;°C;06.04.22 14:07:06,6;21,1;°C;Interval;06.04.22 14:07:37,1
468;21,2;°C;06.04.22 14:07:37,1;0:01:00,0;06.04.22 14:07:40,1;21,3;°C;21,21;°C;06.04.22 14:08:03,3;21,1;°C;Interval;06.04.22 14:08:37,1
469;21,2;°C;06.04.22 14:08:37,1;0:01:00,1;06.04.22 14:08:55,5;21,3;°C;21,21875;°C;06.04.22 14:08:38,2;21,1;°C;Interval;06.04.22 14:09:37,2
470;21,2;°C;06.04.22 14:09:37,2;0:00:59,6;06.04.22 14:09:52,2;21,3;°C;21,2031446540881;°C;06.04.22 14:09:40,1;21,1;°C;Interval;06.04.22 14:10:36,9
471;21,2;°C;06.04.22 14:10:36,9;0:01:00,0;06.04.22 14:10:51,1;21,3;°C;21,20125;°C;06.04.22 14:10:37,2;21,1;°C;Interval;06.04.22 14:11:36,9
472;21,2;°C;06.04.22 14:11:36,9;0:01:00,0;06.04.22 14:11:39,4;21,3;°C;21,239375;°C;06.04.22 14:12:23,4;21,1;°C;Interval;06.04.22 14:12:36,9
473;21,2;°C;06.04.22 14:12:36,9;0:01:00,1;06.04.22 14:12:37,7;21,3;°C;21,183125;°C;06.04.22 14:12:48,6;21,1;°C;Interval;06.04.22 14:13:37,0
474;21,2;°C;06.04.22 14:13:37,0;0:01:00,0;06.04.22 14:13:49,4;21,3;°C;21,210625;°C;06.04.22 14:14:05,8;21,1;°C;Interval;06.04.22 14:14:37,0
475;21,2;°C;06.04.22 14:14:37,0;0:01:00,0;06.04.22 14:14:51,4;21,3;°C;21,19625;°C;06.04.22 14:15:17,6;21,1;°C;Interval;06.04.22 14:15:37,1
476;21,1;°C;06.04.22 14:15:37,1;0:01:00,2;06.04.22 14:15:37,5;21,2;°C;21,13;°C;06.04.22 14:15:37,1;21,1;°C;Interval;06.04.22 14:16:37,2
477;21,2;°C;06.04.22 14:16:37,2;0:00:59,7;06.04.22 14:17:18,1;21,3;°C;21,1641509433962;°C;06.04.22 14:16:37,6;21,1;°C;Interval;06.04.22 14:17:36,9
478;21,2;°C;06.04.22 14:17:36,9;0:01:00,0;06.04.22 14:17:45,9;21,3;°C;21,2575;°C;06.04.22 14:18:30,1;21,1;°C;Interval;06.04.22 14:18:36,9
479;21,2;°C;06.04.22 14:18:36,9;0:01:00,0;06.04.22 14:19:03,6;21,4;°C;21,276875;°C;06.04.22 14:18:36,9;21,2;°C;Interval;06.04.22 14:19:36,9
480;21,3;°C;06.04.22 14:19:36,9;0:01:00,1;06.04.22 14:19:36,9;21,3;°C;21,233125;°C;06.04.22 14:20:12,3;21,1;°C;Interval;06.04.22 14:20:37,0
481;21,2;°C;06.04.22 14:20:37,0;0:01:00,0;06.04.22 14:20:37,7;21,3;°C;21,206875;°C;06.04.22 14:20:44,1;21,1;°C;Interval;06.04.22 14:21:37,0
482;21,1;°C;06.04.22 14:21:37,0;0:01:00,0;06.04.22 14:22:00,7;21,3;°C;21,24875;°C;06.04.22 14:21:37,0;21,1;°C;Interval;06.04.22 14:22:37,0
483;21,3;°C;06.04.22 14:22:37,0;0:01:00,1;06.04.22 14:22:38,1;21,4;°C;21,278125;°C;06.04.22 14:23:21,4;21,1;°C;Interval;06.04.22 14:23:37,2
484;21,2;°C;06.04.22 14:23:37,2;0:00:59,7;06.04.22 14:23:38,3;21,3;°C;21,2503144654088;°C;06.04.22 14:24:15,8;21,1;°C;Interval;06.04.22 14:24:36,9
485;21,3;°C;06.04.22 14:24:36,9;0:01:00,0;06.04.22 14:24:48,1;21,4;°C;21,33375;°C;06.04.22 14:24:36,9;21,3;°C;Interval;06.04.22 14:25:36,9
486;21,3;°C;06.04.22 14:25:36,9;0:01:00,0;06.04.22 14:25:41,1;21,4;°C;21,291875;°C;06.04.22 14:25:44,0;21,2;°C;Interval;06.04.22 14:26:36,9
487;21,3;°C;06.04.22 14:26:36,9;0:01:00,2;06.04.22 14:26:42,2;21,4;°C;21,3125;°C;06.04.22 14:27:11,5;21,2;°C;Interval;06.04.22 14:27:37,1
488;21,3;°C;06.04.22 14:27:37,1;0:01:00,0;06.04.22 14:27:38,9;21,4;°C;21,303125;°C;06.04.22 14:27:45,3;21,2;°C;Interval;06.04.22 14:28:37,1
489;21,3;°C;06.04.22 14:28:37,1;0:01:00,0;06.04.22 14:28:41,9;21,4;°C;21,294375;°C;06.04.22 14:29:07,5;21,2;°C;Interval;06.04.22 14:29:37,1
490;21,3;°C;06.04.22 14:29:37,1;0:01:00,1;06.04.22 14:29:42,1;21,4;°C;21,319375;°C;06.04.22 14:29:37,1;21,3;°C;Interval;06.04.22 14:30:37,3
491;21,4;°C;06.04.22 14:30:37,3;0:00:59,7;06.04.22 14:30:37,3;21,4;°C;21,3503144654088;°C;06.04.22 14:31:30,8;21,2;°C;Interval;06.04.22 14:31:36,9
492;21,3;°C;06.04.22 14:31:36,9;0:01:00,1;06.04.22 14:31:36,9;21,3;°C;21,2534161490683;°C;06.04.22 14:31:39,8;21,2;°C;Interval;06.04.22 14:32:37,0
493;21,2;°C;06.04.22 14:32:37,0;0:01:00,1;06.04.22 14:33:23,4;21,3;°C;21,1875776397516;°C;06.04.22 14:32:55,7;21,1;°C;Interval;06.04.22 14:33:37,1
494;21,2;°C;06.04.22 14:33:37,1;0:01:00,1;06.04.22 14:33:41,9;21,3;°C;21,1919254658385;°C;06.04.22 14:33:38,6;21,1;°C;Interval;06.04.22 14:34:37,2
495;21,1;°C;06.04.22 14:34:37,2;0:01:00,0;06.04.22 14:35:08,9;21,4;°C;21,227950310559;°C;06.04.22 14:34:40,9;21;°C;Interval;06.04.22 14:35:37,2
496;21,2;°C;06.04.22 14:35:37,2;0:00:59,8;06.04.22 14:35:41,7;21,4;°C;21,243125;°C;06.04.22 14:36:07,4;21,1;°C;Interval;06.04.22 14:36:37,0
497;21,3;°C;06.04.22 14:36:37,0;0:00:59,9;06.04.22 14:36:54,9;21,4;°C;21,280625;°C;06.04.22 14:36:37,6;21,2;°C;Interval;06.04.22 14:37:36,9
498;21,4;°C;06.04.22 14:37:36,9;0:01:00,4;06.04.22 14:37:36,9;21,4;°C;21,3540372670807;°C;06.04.22 14:38:33,4;21,2;°C;Interval;06.04.22 14:38:37,3
499;21,2;°C;06.04.22 14:38:37,3;0:00:59,7;06.04.22 14:38:38,0;21,3;°C;21,2509433962264;°C;06.04.22 14:38:37,3;21,2;°C;Interval;06.04.22 14:39:37,0
500;21,3;°C;06.04.22 14:39:37,0;0:01:00,1;06.04.22 14:39:38,7;21,4;°C;21,27875;°C;06.04.22 14:39:51,6;21,2;°C;Interval;06.04.22 14:40:37,0
501;21,3;°C;06.04.22 14:40:37,0;0:01:00,0;06.04.22 14:40:43,8;21,4;°C;21,28;°C;06.04.22 14:41:04,8;21,2;°C;Interval;06.04.22 14:41:37,0
502;21,3;°C;06.04.22 14:41:37,0;0:01:00,1;06.04.22 14:42:01,1;21,4;°C;21,285;°C;06.04.22 14:41:44,2;21,2;°C;Interval;06.04.22 14:42:37,1
503;21,4;°C;06.04.22 14:42:37,1;0:01:00,0;06.04.22 14:42:37,1;21,4;°C;21,2325;°C;06.04.22 14:43:01,1;21,1;°C;Interval;06.04.22 14:43:37,1
504;21,2;°C;06.04.22 14:43:37,1;0:01:00,0;06.04.22 14:43:37,1;21,2;°C;21,1675;°C;06.04.22 14:43:38,6;21,1;°C;Interval;06.04.22 14:44:37,1
505;21,1;°C;06.04.22 14:44:37,1;0:00:59,7;06.04.22 14:44:42,8;21,3;°C;21,2333333333333;°C;06.04.22 14:44:37,1;21,1;°C;Interval;06.04.22 14:45:36,9
506;21,3;°C;06.04.22 14:45:36,9;0:01:00,1;06.04.22 14:45:39,6;21,4;°C;21,313125;°C;06.04.22 14:45:41,8;21,2;°C;Interval;06.04.22 14:46:37,0
507;21,3;°C;06.04.22 14:46:37,0;0:01:00,0;06.04.22 14:46:38,1;21,4;°C;21,288125;°C;06.04.22 14:47:17,8;21,2;°C;Interval;06.04.22 14:47:37,0
508;21,2;°C;06.04.22 14:47:37,0;0:01:00,1;06.04.22 14:47:41,2;21,3;°C;21,22625;°C;06.04.22 14:48:07,8;21,1;°C;Interval;06.04.22 14:48:37,1
509;21,3;°C;06.04.22 14:48:37,1;0:01:00,1;06.04.22 14:48:37,1;21,3;°C;21,19375;°C;06.04.22 14:49:03,8;21,1;°C;Interval;06.04.22 14:49:37,2
510;21,2;°C;06.04.22 14:49:37,2;0:00:59,7;06.04.22 14:49:48,5;21,4;°C;21,2955974842767;°C;06.04.22 14:49:37,2;21,2;°C;Interval;06.04.22 14:50:36,9
511;21,4;°C;06.04.22 14:50:36,9;0:01:00,0;06.04.22 14:50:36,9;21,4;°C;21,233125;°C;06.04.22 14:51:05,7;21,1;°C;Interval;06.04.22 14:51:36,9
512;21,2;°C;06.04.22 14:51:36,9;0:01:00,0;06.04.22 14:51:38,8;21,3;°C;21,204375;°C;06.04.22 14:52:09,6;21,1;°C;Interval;06.04.22 14:52:36,9
513;21,2;°C;06.04.22 14:52:36,9;0:01:00,2;06.04.22 14:53:21,3;21,4;°C;21,28125;°C;06.04.22 14:52:36,9;21,2;°C;Interval;06.04.22 14:53:37,1
514;21,3;°C;06.04.22 14:53:37,1;0:01:00,0;06.04.22 14:54:21,0;21,4;°C;21,290625;°C;06.04.22 14:53:43,4;21,2;°C;Interval;06.04.22 14:54:37,1
515;21,3;°C;06.04.22 14:54:37,1;0:01:00,0;06.04.22 14:54:38,6;21,4;°C;21,33125;°C;06.04.22 14:54:43,9;21,2;°C;Interval;06.04.22 14:55:37,1
516;21,2;°C;06.04.22 14:55:37,1;0:01:00,1;06.04.22 14:55:39,9;21,3;°C;21,211875;°C;06.04.22 14:56:27,5;21,1;°C;Interval;06.04.22 14:56:37,3
517;21,2;°C;06.04.22 14:56:37,3;0:00:59,6;06.04.22 14:56:37,3;21,2;°C;21,1679245283019;°C;06.04.22 14:57:35,0;21;°C;Interval;06.04.22 14:57:36,9
518;21,1;°C;06.04.22 14:57:36,9;0:01:00,0;06.04.22 14:57:54,9;21,3;°C;21,159375;°C;06.04.22 14:57:38,4;21;°C;Interval;06.04.22 14:58:36,9
519;21,1;°C;06.04.22 14:58:36,9;0:01:00,0;06.04.22 14:58:45,1;21,2;°C;21,14625;°C;06.04.22 14:58:39,2;21;°C;Interval;06.04.22 14:59:36,9
520;21,2;°C;06.04.22 14:59:36,9;0:01:00,1;06.04.22 15:00:16,8;21,3;°C;21,1925;°C;06.04.22 14:59:40,3;21,1;°C;Interval;06.04.22 15:00:37,0
521;21,2;°C;06.04.22 15:00:37,0;0:01:00,0;06.04.22 15:01:26,1;21,3;°C;21,168125;°C;06.04.22 15:00:38,5;21,1;°C;Interval;06.04.22 15:01:37,0
522;21,2;°C;06.04.22 15:01:37,0;0:01:00,0;06.04.22 15:01:39,6;21,3;°C;21,190625;°C;06.04.22 15:02:05,5;21,1;°C;Interval;06.04.22 15:02:37,0
523;21,1;°C;06.04.22 15:02:37,0;0:01:00,1;06.04.22 15:02:39,7;21,2;°C;21,124375;°C;06.04.22 15:03:02,9;21;°C;Interval;06.04.22 15:03:37,2
524;21,2;°C;06.04.22 15:03:37,2;0:01:00,0;06.04.22 15:04:22,8;21,3;°C;21,136875;°C;06.04.22 15:03:54,7;21;°C;Interval;06.04.22 15:04:37,2
525;21,1;°C;06.04.22 15:04:37,2;0:00:59,7;06.04.22 15:04:54,9;21,3;°C;21,1805031446541;°C;06.04.22 15:04:37,2;21,1;°C;Interval;06.04.22 15:05:36,9
526;21,2;°C;06.04.22 15:05:36,9;0:01:00,0;06.04.22 15:05:37,2;21,3;°C;21,19375;°C;06.04.22 15:05:51,2;21,1;°C;Interval;06.04.22 15:06:36,9
527;21,2;°C;06.04.22 15:06:36,9;0:01:00,1;06.04.22 15:06:36,9;21,2;°C;21,075;°C;06.04.22 15:06:49,3;21;°C;Interval;06.04.22 15:07:37,0
528;21,1;°C;06.04.22 15:07:37,0;0:01:00,0;06.04.22 15:07:37,7;21,2;°C;21,138125;°C;06.04.22 15:07:37,0;21,1;°C;Interval;06.04.22 15:08:37,0
529;21,1;°C;06.04.22 15:08:37,0;0:01:00,0;06.04.22 15:09:09,4;21,3;°C;21,185625;°C;06.04.22 15:08:37,0;21,1;°C;Interval;06.04.22 15:09:37,0
530;21,2;°C;06.04.22 15:09:37,0;0:01:00,1;06.04.22 15:09:40,1;21,3;°C;21,16375;°C;06.04.22 15:10:35,3;21;°C;Interval;06.04.22 15:10:37,2
531;21,1;°C;06.04.22 15:10:37,2;0:00:59,7;06.04.22 15:10:55,9;21,2;°C;21,1182389937107;°C;06.04.22 15:10:39,0;21;°C;Interval;06.04.22 15:11:36,9
532;21,2;°C;06.04.22 15:11:36,9;0:01:00,0;06.04.22 15:11:36,9;21,2;°C;21,1075;°C;06.04.22 15:11:58,6;21;°C;Interval;06.04.22 15:12:36,9
533;21,1;°C;06.04.22 15:12:36,9;0:01:00,0;06.04.22 15:12:37,7;21,2;°C;21,10875;°C;06.04.22 15:13:28,7;21;°C;Interval;06.04.22 15:13:36,9
534;21,1;°C;06.04.22 15:13:36,9;0:01:00,2;06.04.22 15:14:03,3;21,2;°C;21,10375;°C;06.04.22 15:13:42,2;21;°C;Interval;06.04.22 15:14:37,1
535;21,2;°C;06.04.22 15:14:37,1;0:01:00,0;06.04.22 15:14:47,2;21,3;°C;21,1975;°C;06.04.22 15:14:41,1;21,1;°C;Interval;06.04.22 15:15:37,1
536;21,1;°C;06.04.22 15:15:37,1;0:01:00,0;06.04.22 15:15:41,9;21,2;°C;21,16125;°C;06.04.22 15:15:37,1;21,1;°C;Interval;06.04.22 15:16:37,1
537;21,2;°C;06.04.22 15:16:37,1;0:01:00,2;06.04.22 15:17:02,7;21,3;°C;21,183125;°C;06.04.22 15:16:37,9;21,1;°C;Interval;06.04.22 15:17:37,3
538;21,2;°C;06.04.22 15:17:37,3;0:00:59,7;06.04.22 15:17:53,7;21,3;°C;21,1849056603774;°C;06.04.22 15:17:39,9;21,1;°C;Interval;06.04.22 15:18:37,0
539;21,3;°C;06.04.22 15:18:37,0;0:01:00,0;06.04.22 15:18:37,0;21,3;°C;21,21875;°C;06.04.22 15:18:47,4;21,1;°C;Interval;06.04.22 15:19:37,0
540;21,2;°C;06.04.22 15:19:37,0;0:01:00,0;06.04.22 15:19:39,6;21,3;°C;21,211875;°C;06.04.22 15:20:14,5;21,1;°C;Interval;06.04.22 15:20:37,0
541;21,2;°C;06.04.22 15:20:37,0;0:01:00,1;06.04.22 15:20:37,0;21,2;°C;21,068125;°C;06.04.22 15:21:08,5;20,9;°C;Interval;06.04.22 15:21:37,1
542;21,1;°C;06.04.22 15:21:37,1;0:01:00,0;06.04.22 15:22:36,8;21,3;°C;21,151875;°C;06.04.22 15:21:37,1;21,1;°C;Interval;06.04.22 15:22:37,1
543;21,3;°C;06.04.22 15:22:37,1;0:01:00,0;06.04.22 15:22:37,1;21,3;°C;21,14625;°C;06.04.22 15:22:40,5;21,1;°C;Interval;06.04.22 15:23:37,1
544;21,1;°C;06.04.22 15:23:37,1;0:00:59,7;06.04.22 15:24:29,8;21,3;°C;21,1666666666667;°C;06.04.22 15:23:37,1;21,1;°C;Interval;06.04.22 15:24:36,9
545;21,2;°C;06.04.22 15:24:36,9;0:01:00,2;06.04.22 15:24:37,3;21,3;°C;21,200625;°C;06.04.22 15:24:44,4;21,1;°C;Interval;06.04.22 15:25:37,0
546;21,3;°C;06.04.22 15:25:37,0;0:01:00,0;06.04.22 15:25:37,0;21,3;°C;21,20625;°C;06.04.22 15:26:17,5;21,1;°C;Interval;06.04.22 15:26:37,0
547;21,2;°C;06.04.22 15:26:37,0;0:01:00,0;06.04.22 15:26:37,0;21,2;°C;21,13;°C;06.04.22 15:26:58,4;21;°C;Interval;06.04.22 15:27:37,0
548;21,1;°C;06.04.22 15:27:37,0;0:01:00,1;06.04.22 15:27:57,8;21,3;°C;21,2075;°C;06.04.22 15:27:39,3;21;°C;Interval;06.04.22 15:28:37,2
549;21,2;°C;06.04.22 15:28:37,2;0:01:00,0;06.04.22 15:28:46,5;21,3;°C;21,1975;°C;06.04.22 15:28:40,9;21,1;°C;Interval;06.04.22 15:29:37,2
550;21,3;°C;06.04.22 15:29:37,2;0:00:59,7;06.04.22 15:29:37,2;21,3;°C;21,1496855345912;°C;06.04.22 15:29:50,3;21,1;°C;Interval;06.04.22 15:30:36,9
551;21,2;°C;06.04.22 15:30:36,9;0:01:00,0;06.04.22 15:30:57,9;21,3;°C;21,220625;°C;06.04.22 15:30:38,0;21,1;°C;Interval;06.04.22 15:31:36,8
552;21,2;°C;06.04.22 15:31:36,8;0:01:00,2;06.04.22 15:31:42,9;21,3;°C;21,17;°C;06.04.22 15:32:12,9;21;°C;Interval;06.04.22 15:32:37,0
553;21,3;°C;06.04.22 15:32:37,0;0:01:00,0;06.04.22 15:32:37,0;21,3;°C;21,2075;°C;06.04.22 15:33:21,6;21,1;°C;Interval;06.04.22 15:33:37,0
554;21,1;°C;06.04.22 15:33:37,0;0:01:00,0;06.04.22 15:33:52,5;21,3;°C;21,201875;°C;06.04.22 15:33:37,0;21,1;°C;Interval;06.04.22 15:34:37,1
555;21,3;°C;06.04.22 15:34:37,1;0:01:00,1;06.04.22 15:35:15,3;21,4;°C;21,2525;°C;06.04.22 15:34:39,0;21,2;°C;Interval;06.04.22 15:35:37,2
556;21,2;°C;06.04.22 15:35:37,2;0:00:59,7;06.04.22 15:35:49,6;21,4;°C;21,2201257861635;°C;06.04.22 15:36:21,4;21,1;°C;Interval;06.04.22 15:36:36,9
557;21,2;°C;06.04.22 15:36:36,9;0:01:00,0;06.04.22 15:36:42,5;21,3;°C;21,236875;°C;06.04.22 15:36:37,2;21,1;°C;Interval;06.04.22 15:37:36,9
558;21,3;°C;06.04.22 15:37:36,9;0:01:00,0;06.04.22 15:37:36,9;21,3;°C;21,270625;°C;06.04.22 15:37:38,0;21,2;°C;Interval;06.04.22 15:38:36,9
559;21,3;°C;06.04.22 15:38:36,9;0:01:00,1;06.04.22 15:38:41,9;21,4;°C;21,316875;°C;06.04.22 15:38:45,9;21,2;°C;Interval;06.04.22 15:39:37,0
560;21,3;°C;06.04.22 15:39:37,0;0:01:00,0;06.04.22 15:39:48,3;21,4;°C;21,2825;°C;06.04.22 15:39:49,7;21,2;°C;Interval;06.04.22 15:40:37,0
561;21,2;°C;06.04.22 15:40:37,0;0:01:00,0;06.04.22 15:41:21,2;21,4;°C;21,28375;°C;06.04.22 15:40:37,0;21,2;°C;Interval;06.04.22 15:41:37,0
562;21,3;°C;06.04.22 15:41:37,0;0:00:59,9;06.04.22 15:41:37,0;21,3;°C;21,223125;°C;06.04.22 15:41:37,8;21,2;°C;Interval;06.04.22 15:42:36,9
563;21,2;°C;06.04.22 15:42:36,9;0:01:00,0;06.04.22 15:42:39,1;21,3;°C;21,160248447205;°C;06.04.22 15:43:36,2;21;°C;Interval;06.04.22 15:43:36,9
